0,0.7565183798401239,0.5235327330539961,0.3863659326617331,7.468319098986657
1,1.0570472605604333,0.7642827268925321,-0.19824341279799804,6.933311585110828
2,0.6679447852760727,-4.562372188139053,0.3946830265848655,5.248775562372189
3,41.10691458454418,-23.30563625798972,-14.626961069145958,-3.586106914584625
4,-1.3746709660436989,-3.6356771518820823,-2.5773723348249598,-0.07669847328245713
5,0.9744775846294619,-0.5980091491308323,-0.234166514181153,6.3440042451967065
6,-0.43891208908876683,-0.01606167683906241,0.4285504398907307,6.522077509419115
7,2.556227496323341,0.043384552969217303,0.029311831228764032,7.7284371671991465
8,0.5635844429959338,0.8717757705559194,-0.37930285253127183,6.89653878387187
9,-1.4420693829441562,0.34516262623044836,-0.0705934822082761,5.213206014462744
10,0.8721638657512698,-2.343924040501843,1.1244238911674058,7.350447183435396
11,1.1571906354515045,3.5919732441471566,-6.241248606466,1.052287625418057
12,0.18925624197209404,0.6177396934879387,0.4449703517322681,7.525462319427094
13,0.8770975056689345,0.8657596371882096,-0.5198210791165788,6.76653496101637
14,1.992944755037953,-3.25738265902466,-2.6005125966399594,3.1988846798383324
15,1.0917749175704123,-1.4899175483432423,-0.24369805391137775,5.945856208371403
16,3.2974175411344584,-0.2294665394713501,-1.1791174558685724,6.1215185769883425
17,0.015507103465911118,-0.2582885942807066,0.6375661955370472,7.358016434754023
18,-2.7751510223048323,-1.180355483271376,2.3768296933085495,8.544508887081783
19,1.9192618223760065,-0.2572087658592837,0.6339621237489297,8.279118577222158
20,-1.0411155784379746,-0.39523714228537155,0.6819182418542044,6.089016864664252
21,9.254758653923377,0.38245924022166833,-1.632639948598506,8.289885149787164
22,4.974087161366325,-3.9045936395759835,-2.6300353356890542,3.206710247349812
23,0.1342375912952734,-0.28421523326874154,-0.17826799821135672,6.325799075868239
24,-0.856783919597988,-2.6099817268158936,-1.7279579716765612,1.4121927820922886
25,3.001983953318747,-0.6409919766593742,0.2707221006564557,7.256582932166302
26,0.9971587827079006,0.0213692786326462,-0.020309782361443082,6.713369631214808
27,0.29861862579012965,-1.1429434987350462,0.4756599028336459,6.682645805503109
28,0.09940667909815244,-1.988133581963048,-1.1519579589760967,4.486843532802171
29,2.642140468227425,-2.6521739130434794,0.17201783723522746,6.947548494983276
30,1.4301369863013709,1.1260273972602743,-2.1542465753424698,5.255695890410955
31,-0.5099797403766773,1.0935819514269272,0.3020059528275938,7.052068732648009
32,-0.10269209621252275,-1.078304744860002,-0.324339913533793,4.974327353293156
33,2.895582329317265,1.3815261044176668,0.712610441767067,9.052838554216862
34,3.1434927538815307,0.5716536836663759,-0.881095919713364,7.105798570384499
35,-14.94557135638485,23.03515484010676,8.151952645636296,19.293287374575858
36,1.1842781850796804,0.43360593454101315,0.35192272328259455,7.770604001929141
37,-0.394967611157634,0.48076499361037806,1.5292380910412993,8.7670625302957
38,-3.444265101491806,-0.9777940816825627,1.00875519686965,6.126718513083883
