0,0.4258788273101869,0.5149740738550095,0.17546972654324638,7.324958104138324
1,0.5772582175826073,-0.05757782895216873,0.38185462195470143,7.257666425542368
2,0.13541851333144225,0.7158115870089368,0.0867053432137291,6.831731070947384
3,0.3808353808353803,-2.8869778869778875,2.996805896805898,8.307859950859951
4,1.2061234854530942,-0.30203874337951836,0.17481680330842284,6.964777261844301
5,-0.2499999999999986,0.9201388888888877,-1.956597222222214,4.048211805555566
6,-0.14267468468947894,-0.8549837688255012,-0.3926028417859602,5.165488372093025
7,0.6982118991658589,-0.8848334024609441,0.2727084197428449,6.839242591824506
8,0.012493658960793562,1.5763895934488017,-0.23040800057975308,6.1710106529458635
9,0.20185575314455634,-0.5668102112894222,-1.742480946774891,4.316964464960657
10,-43.40540540540559,-9.414414414414438,126.06126126126175,113.12762162162203
11,0.7290739231299772,-1.4884318766066873,1.4269860179321607,7.7752630258950415
12,3.172999534036517,-0.8241139129434967,-0.5466356831206245,7.074672766552295
13,3.500000000000006,-1.9193548387096817,6.52016129032259,13.108427419354847
14,-0.2346016981934597,-0.5061875014221632,0.11499081939322263,5.814807868016307
15,-0.24703139272150024,-0.020107206384310714,-0.4069515888659176,5.508309937022265
16,2.3863636363636354,0.7064393939393939,0.14892676767676782,8.178751893939394
17,1.0228758169934615,-0.09477124183007188,0.3343172394405782,7.541902101342324
18,-0.6986264330521282,-1.6391142115509376,-1.6867834739346708,3.394935107073336
19,3.1067242442936545,-5.469287036221042,0.044857671631268504,6.873990482065747
20,0.11585536243223622,-9.34348627955067,0.8981724696808806,3.858611188733021
21,-0.5618424395224109,0.19373918545182608,0.37908196768457236,6.013037096596382
22,0.771096096605454,0.1369468947208757,-0.8281219257121208,5.923714975531698
23,0.34132851795733954,-1.0145775822107834,-0.6928744888851985,5.224949666867308
24,1.1329996914955591,-0.37555273711994047,0.14386590340383146,6.922289788503066
25,0.7330310992625547,0.08252860115651207,0.4293242167646411,7.74490388764756
26,0.9274357441721464,-0.295756126718469,0.9029288702928878,7.6777059175134506
27,0.36918137557843334,-0.05167990594335584,0.10114405438403476,6.819483924453221
28,5.791819376253369,0.1438351427978686,-0.8378051310421128,8.252493603485235
29,0.2624248643893857,0.15334994868787732,-1.372283952090498,4.2601461969362795
30,0.7707909162098667,-5.413416862438004,1.2565648655703472,6.9043602192639
31,0.5193995381062355,-1.3146990897975834,-0.32941176470588274,5.986695014264365
32,-0.172468235471017,-0.0633035110142092,0.5884093927774842,6.803389745131944
33,0.37227893651355276,-0.7038202324758609,-0.0848959726620819,6.165670288135446
34,0.6944794720207055,-0.12835104727904184,-0.027995676596303892,6.675642287473594
35,1.9614379084967335,0.2241830065359482,-0.7342810457516326,6.646832352941179
36,5.178082191780802,4.6438356164383325,-6.311643835616404,3.4179794520548157
37,0.6998810749980107,0.39698635819090516,-1.0891377456055074,5.547540273921297
38,0.4464610062680974,0.434281336872889,0.6953203667390956,8.12283895181611
39,0.06614701742990171,-1.1036862617733043,0.08042383890873625,5.843035482299447
40,0.37663698271346213,-0.7742273441592443,-0.6077554364615635,5.458203247773706
41,3.757299690945152,3.42280547995756,0.039416024724388155,9.482465980903177
42,3.6223350253807003,-1.2700507614213152,-0.9393922536680336,6.298708017523119
43,-2.1443411700382713,-0.6211044286495366,-3.408857299070531,0.10545325314379342
44,0.2600000000000009,0.3428571428571428,-0.37548872180450726,6.382375939849629
45,1.4252422026813534,1.0914848107813384,0.09258922704841298,7.75643902643609
46,-0.023990933420722064,0.8529806227659757,0.2881445676382607,6.934334495481885
47,0.07596566523605144,0.36762722256284486,0.15949724095646825,7.223169711833231
48,-5.895354262480838,3.739852029594081,3.633406652002933,9.932755448910218
49,-0.30244281083055363,-0.362595315282409,0.1578375416647633,5.877743208072691
50,0.6622129436325689,-0.13799582463465485,0.2292244872896975,7.099165510254209
51,-2.480023296447295,15.24507862550963,0.03529411764705789,8.161387303436227
52,2.075542477781627,1.2888421209287904,0.4771847125927324,9.431250392279301
53,0.689752882048528,-0.9374723477448151,-0.5018119994631097,6.353702891742356
54,2.5492769744160135,-0.27096774193548384,-11.029646976172334,-1.4205884901352228
55,0.23170731707317055,0.12499999999999971,-0.7796369824163336,5.24268363584799
56,0.2925505337270039,0.002373381785145692,-0.10593345446286698,6.401194469679761
57,0.37397746990938435,-0.6756915562655492,-0.25057151513482295,5.817688370470341
58,0.8697621744054368,1.5334088335220877,0.18872461564715604,7.760751175165612
59,0.5338500828629886,-0.41828419584558035,0.17048629091009068,7.001567491216987
60,0.19166382143314406,0.0026193931116899804,0.5263699799411049,7.037947217361617
61,-4.590038314176251,-1.5555555555555571,0.10014170996693597,-1.5335238545111067
62,-0.18596274520684047,0.5932009158087984,-0.06619107014043502,6.1352544409247844
63,-0.22105698926645803,0.0009987325646706837,0.012592609379021246,6.034406268058524
64,1.3566610455312014,4.467256885890987,1.361017425519958,10.638301011804403
65,7.676535463947859,-0.9033380716631565,5.895495318856935,14.896980540169618
66,-0.11214953271028019,0.02468945391521909,-0.19003713066608474,5.930967305501595
67,-0.5982249360977079,0.05941493893780331,-0.3114882135756967,5.35286395910251
68,0.7116374472696346,0.2191261271721006,0.27050840460803083,7.314018731375064
69,0.48515398874760174,1.1856060359686378,2.064652509024672,10.485062408533585
70,1.1517319210194248,5.448495565784568,-4.279471093180729,4.160953933922192
71,-0.2714556099017024,1.930497233321348,0.41822864727843406,8.606186415573902
72,0.07141480601014824,0.016540194190329708,0.04817404958100478,6.154110329181968
73,0.014296646600579428,0.08506046275430823,-0.09648296851140695,6.222165903167903
74,-0.08781352305461163,2.0774650897082667,0.10390886996361484,7.345407540793968
75,0.5384615384615364,-0.2189281171981721,0.20422535211267595,6.682171675538178
76,1.6824220254139408,0.7450904890258002,1.7869079707354658,10.016266653831348
77,1.1056695578591047,9.41881743177488,-5.345515125872633,6.577544954516603
78,0.036457282159753426,0.49670484396677417,0.11315408489695032,6.831793003494599
79,0.7953908995237494,-0.018853789486827553,-0.28405543763266355,6.182983429356259
80,-0.45383002674873735,0.12152602063474144,0.3297117539529269,6.397830976896942
81,-0.09232652535274669,-1.250306036982151,0.1387940353213206,5.88874893513448
82,-0.5833333333333347,6.717279411764717,1.5107843137254924,11.636041666666674
83,0.4345738811424324,0.013948400471952414,0.010752688172044021,6.793454808615529
84,-0.7111111111111122,9.406349206349239,1.7174603174603236,10.75942857142859
85,0.3355217257834955,1.0753948873943016,2.4689741299919077,10.81275779309575
86,-1039.7037037034625,2416.185185184625,212.7777777777285,201.97629629625104
86,0.8773018006474603,-2.0118090675648155,-1.1770575652819721,3.6988489558545816
87,-2.09373525149498,-3.0194944004264253,-3.1309750531640255,-1.350635469703454
88,3.402444494281239,2.212454212454222,0.29423637586902873,10.235389100695235
89,0.9831970758926403,0.007247081239246033,-0.006843655523043961,6.674305718924068
90,0.6697319814509156,-0.7704943802562287,-0.5265582016819925,5.849632319421521
91,0.24765514760811322,0.3148438148465823,0.1233599867194204,6.675391472760979
92,0.155458758109362,-1.2120481927710829,1.3712696941612588,7.024187025023171
93,0.41806554756195025,0.6239008792965629,0.576338928856915,7.950519584332534
94,0.165758003276112,0.9773096115061592,1.2293505534356581,8.510214234990013
95,0.40355474353118415,-0.7208572733610609,-0.21789231595227343,5.657039730429275
96,-0.5948914394539654,2.3442826717451903,1.413649480639374,9.075339492487632
97,1.1336708860759483,1.0470886075949355,-0.2878987341772142,7.527087594936709
98,0.4853764545260967,-0.5458100045509382,0.3889007185473744,6.837740542188043
99,0.7814592848782467,-0.4606225413839542,-0.39045682956235533,6.306885709005465
100,0.0010444797166337466,-0.004016877571580723,-0.18976088072527172,5.859708268353886
101,0.047169811320754776,-0.5707547169811324,0.2952139898757461,6.071257478140818
102,3.7340412976449815,0.3801271680280126,0.577744119831032,8.833137253937734
103,-1.181768455599266,1.6169292912292548,0.3121725958807562,6.428725727389394
104,0.5269138405669741,-0.8190124758390358,-0.9251449657353601,5.390054471973309
105,0.6119696010132991,1.6170360987967058,-2.2893476884103863,4.5068305256491445
106,1.033751993906908,-1.6470748846767358,-0.3376349030709752,6.151436044088696
107,7.419743178170149,2.4122525414660267,5.20010700909578,16.926203852327458
108,0.90841374863305,-0.43179896472163765,-0.019269445957896182,6.869123772263562
109,-0.6910100363015131,-0.04057228272474969,-0.065257313687808,5.480934870809311
110,1.5366300366300356,-0.21794871794871792,0.22502383461287598,7.261556274775453
111,-1.155284906481079,0.17224880382775096,-0.4458881140467801,4.7428865285046795
112,0.7009330932506092,0.14900378717449175,0.6141338917866276,7.6311297669958025
113,0.23014864595930967,0.19163235001454346,1.007689991784415,7.7983099367757145
114,1.7920417847174834e-05,-0.31636221329753095,0.06485302351352523,6.09368372109243
115,0.2697229048385725,0.0028811117701888654,-0.5550546563850509,5.706392339632235
116,2.3251827242524907,-0.7368770764119588,-1.9533820598006624,5.583424053156148
117,6.1875000000000036,1.125,2.290064102564103,11.836250000000001
118,-0.07624459629061613,-0.16684097987263363,0.28458374006414905,6.696710012550553
119,0.8985286201327849,-0.5878940127998096,-0.8204737125426177,5.7727139781087375
120,1.7591819569483813,-0.8974642534500483,-0.4645493909847042,6.16485919441762
121,0.6591767371601196,0.4937688821752262,-0.1085522041386472,6.891069543254393
122,2.1526028228866276,2.349913998077602,-1.5656776445591125,6.927782288662923
123,0.6286208886324287,0.19480669359492206,-0.815429621975603,5.317834324132101
124,2.0606398461805515,0.7548702816017534,0.22203677246204623,7.8815726436382585
125,1.9518610081032823,0.6721604175250653,1.0870622167284718,8.77660115368768
126,10.589338598222913,-20.238894373148682,-12.56367226061181,-15.931076011845573
127,0.7772008619123023,-0.6825402848144861,-0.02703960283336671,6.8333880782111525
128,-0.7610876634608691,1.0738946931432893,0.4406351622500502,7.450569086002903
129,0.9491086154087803,0.19547632136967175,1.5267258305191231,9.38485164533103
130,0.06776412222347443,0.07249971811929057,1.0849588454166155,7.612803585522601
131,-0.030933220686801495,-0.3453695151991569,0.029322258646266613,5.988453526432151
132,-1.5355697068819556,2.670065304891494,-3.006704480866716,1.36341963322545
133,-71.3747609942617,-11.173040152963319,50.847036328870374,6.898632887189305
134,0.21352216615117517,-0.1746812089641316,0.1442292039720017,6.647557436648762
135,0.38312428734321435,1.2551311288483444,1.0027366020524522,8.43258038768529
136,0.3630096592176987,-0.1456732761643665,0.012364914405941943,6.738404595301092
137,0.6174673362367796,-0.6414874233401493,0.2803306372766862,7.047780419518265
138,0.500248201658024,-0.7789912081058881,0.08662058658026499,6.359609095829138
139,1.9327281746031753,-0.5196527777777781,0.445257936507935,7.483815972222221
140,0.8722219257519972,-1.0131810662255185,0.38508991941939297,7.283705053631465
141,-4.1053714694741865,18.012884368755408,3.927525425750843,20.76242059113007
142,0.3444142000260821,0.5461924631633912,0.482062524449082,7.60726773373322
