0,-2.296764311698257,2.3831450635011806,5.01932159040143,15.102753047418469
0,0.6187624750498993,0.00948103792415194,-2.356715141146274,4.368078129455379
1,0.536041523021529,-0.3572186470543162,-0.08810618248678487,6.5344177009116695
2,1.7570729053318825,2.006438157417481,0.3670656510700039,8.165815197678636
3,0.4881789062560981,0.34392669516774027,-0.20429701831580044,7.158140838327091
4,0.48996852540689584,-0.08542743170686656,-0.21834447006547397,6.275183124905322
5,0.29339537038824676,2.1718632353225087,0.05361314361835596,6.627209877019904
6,0.38475043372153866,0.4225028845595144,-0.46580033037545,6.2290398359744
7,0.4270703933747411,-0.5557971014492752,0.18007246376811462,6.5611677018633525
8,0.36665863647313923,0.1536979041194858,1.0066058907809154,8.405992595316283
9,0.3973244147157191,2.4541806020066876,0.6276007745115295,8.710191163527547
10,0.7501883239171377,-2.50338983050847,-1.1706214689265573,5.538861581920903
11,-2.9408900083963037,-1.7782115869017632,1.1330394626364393,5.572739714525609
12,0.36968347206369506,0.12063138554049131,0.04891845995378618,6.855829737479468
13,1.0552511415525128,6.166666666666671,-0.619634703196347,7.609041095890413
14,0.4883657472579677,0.30341453082669134,0.15265729048547708,7.1873095042061195
15,0.9022213544551649,-0.9149200984439567,-0.12864275995624988,6.790708513100869
16,-1.3190546057667785,-2.5064429701454456,0.8520030620056144,4.43910914774177
17,1.385764719661362,0.9697324610571149,0.8294209178978456,8.606623889437333
18,5.283541731444051,-2.1331730555678927,-1.9348265446630826,4.842552192066806
19,0.6136575156413525,0.22914078329214294,0.894618484625833,7.807734241756287
20,-2.945393437510832,-1.9032258064516154,-3.524958710139409,-1.258700495478338
21,0.4711234177215184,-0.5581487341772152,0.33680803173471224,6.823077643073631
22,0.27272727272727254,-0.2727272727272732,0.7171717171717151,7.127575757575755
23,0.07687055177666335,1.8603225043989835,-0.766630774483285,5.540453029387819
24,1.5046728971962646,1.0000000000000042,-0.48857736240913985,7.1008255451713405
25,0.3338454075032347,0.24429980595084225,-0.32378199501016514,6.19718106057106
26,1.4483214817264765,2.7534590154897693,0.3888567333664046,8.77681563860867
27,0.4884304068347578,0.471596710037328,0.16005897102905267,7.044139366020599
28,3.2713736791546646,0.7304103197474962,-1.9697131878688119,7.591291752435845
29,-0.4164324537306974,-0.1794608627403631,-0.02920101745594739,5.51975292057838
30,0.6194256279988719,-0.19441945385266726,0.44545582839401665,7.655068929932263
31,1.653855135693522,-0.2200603326538122,-0.13086773521767564,7.218168906704177
32,2.6619718309859173,2.8943661971831007,-1.5053208137715188,8.358680751173711
33,-0.061427280939475803,0.8780487804878054,-0.6345980126467956,5.74212737127371
34,-3.177808988764049,-3.841292134831459,2.7238764044943853,7.206626404494385
35,1.0147408788443748,-0.8318099828717807,0.41541236566474105,7.3047464114107274
36,0.22689797187038643,-11.242454736187725,0.26420079260237733,2.982044836428631
37,0.43627571008814925,0.14311949069539678,1.0620051828272927,7.891784249510284
38,-1.051534568167134,-0.2776195347835449,0.3757740146457039,5.558274835774284
39,0.8811076274243215,-1.5002080963347275,0.04347826086956521,6.671329319386254
40,0.39849378097953964,0.5417173362158669,0.08175102109512586,6.945926660124071
41,-1.9228650137740981,-2.1446280991735485,-15.759067952249719,-12.896738980716194
42,0.7800512202062339,-1.6492228891990364,-0.5431984173227277,5.61946347511484
43,-0.1150519423568371,-0.42602561582314,0.03242049870711067,5.737535044079174
44,0.4837833890995293,-1.0928547140467924,-0.08606363848581715,6.08142946224616
45,-1.0588770864947297,-0.04835609509357156,0.08740515933231897,5.290072837632737
46,-0.8965610485461561,-1.0762391041547341,-2.326636762740974,2.1666024050391424
47,-0.1425408840962636,0.7278440334214095,0.3810254945368849,6.940153895593803
48,0.9391897321265524,0.9324326298642026,-0.26637958113271026,6.715332705105447
49,0.2368523568367751,-0.6821192052980125,0.6225165562913905,6.927627580833659
50,-0.4707792207792208,-4.2288961038961075,-0.6115857826384146,2.402769138755979
51,0.16185645111175498,0.18812731506533498,-0.40958109754607447,5.980883434169229
52,-1.4101079817432938,1.3271735500389599,-0.4615384615384618,4.214853612378937
53,1.0774731823599513,2.9052443384982074,-0.5832340087405633,8.06462455303933
54,0.4443484261023858,0.1411086285075897,-0.23703095222448597,6.480126634684892
55,1.2713690178422545,2.085753988105162,1.3081096103607361,10.244922461230615
56,1.1586168520501048,-0.1688942921255894,-0.3148240218226249,6.474748295863498
57,0.5152123995407573,-1.1679104477611928,0.5652379129991066,6.8571559510141595
58,-0.10781692329802732,-0.47721735177825997,-0.7350265878334338,4.960149057310067
59,1.0254541054764905,-1.3613560398675135,0.9241624948955679,6.824251697696576
60,-1.923899182704335,2.28586513849565,-0.061653796395500754,4.514156444038248
61,0.6070050252428093,-0.3124978138444855,-0.04447514778411284,6.556163734303404
62,2.285057471264369,-1.349425287356323,0.6931992337164746,7.059244252873562
63,1.7685819335303854,-0.6514670896114193,-0.11630379929348822,6.890499062792879
64,0.09657320872273983,2.3177570093457978,5.631842456608823,14.922560080106825
65,0.5151444000939176,-0.09621976989903674,-0.1603975894184804,6.712416999295614
66,0.2067006744681046,-0.13628566553207436,-0.054808391784242336,6.189148585053931
67,0.20671504812438318,-0.3762069656959528,0.6272789671767037,6.836099032884996
68,0.8683235080904375,0.1289573388409406,0.2024114018410357,7.513101571582935
69,0.3186413263243017,-9.4158242350721,-0.9500471761692953,3.455929909691335
70,0.02818797299857458,-0.3776011805645615,0.26719246991255435,6.426771195820162
71,0.3906403940886576,1.5655172413793141,0.7465243568691946,8.126348111658462
72,2.0198250236658217,-1.1363995393455582,-0.7639688636185507,6.403023436699205
73,-0.47285641806189666,2.3556570268899075,1.2847539320142076,9.412071283612386
74,0.1379624909447024,0.5273000456118689,0.8043059138280625,7.691579972172926
75,0.13867660764212536,0.25013979496738153,-0.6307794182567332,5.844528817383626
76,0.10256684364940795,-0.2630490127372145,0.4932701025866411,6.8531455316807035
77,0.21183729650196925,-0.32729602733874397,-0.019497840429066632,6.179318524846931
78,3.6544062859852438,1.0085800085800143,1.0660434870961237,9.349226444489613
79,-1.141278375149343,-0.17204301075268824,-1.603562506788315,3.0329846855653284
80,0.5733193931574493,-0.2935556346487543,0.4633736708635514,7.322065778351203
81,0.9932561851556265,0.22298483639265743,-0.14586991221069437,7.183101556264964
