0,0.17245599797783642,0.8509053174930507,-0.03163622334269049,6.243771601899771
1,-0.11826771983490292,0.17647132770432963,-0.017469463009910386,6.308268264577089
2,-2.2381372549019627,1.568464052287583,6.535947712426762e-05,6.112961437908496
3,1.046971487050894,0.5577682582802214,-0.2831245027044842,6.889641384631458
4,-0.0473701528804294,0.06373392730586212,0.3390101020327809,6.620323900644595
5,-2.2458531778617234,0.612744292987355,1.7190014780752203,7.460134669075382
6,0.6818215050394277,-0.08683482166170602,0.2599143558410361,7.31497263564677
7,-0.10336345722633697,-0.25726710606781283,0.054123349414508505,5.845080655024801
8,-26.060103077156135,-14.03683492496582,-40.32526148249182,-79.64146392299482
9,1.5962933118452884,-0.05479452054794548,-0.5266250335750715,6.674406728444806
10,-1.8528682426847456,9.553149280872892,0.1636083099134835,10.434959497437601
11,-0.6322846580110186,0.336407451662829,0.710518296350354,6.939732190830574
12,-14.368876080691315,30.14121037463908,22.422190201728622,36.73206051873132
13,-3.7050691244239835,3.436251920122898,-3.673579109062993,0.7747235023041229
14,0.7758357526980513,0.46768341234549754,0.17360871216297333,7.402476963972903
15,-0.13846281402868743,-0.19235552607578202,1.998023206594546,9.43124114697655
16,1.731085170773891,4.5367488110678895,1.9457414613056683,12.225380458279306
17,-0.21512459659979555,1.3528046711248678,0.6370936886582167,7.805588756362912
18,0.08759583739358984,2.1898614609571814,-0.285963154314292,7.020439542002978
19,-0.03899112083387007,-0.13434564406125346,0.03672996672610598,6.202238542566684
20,1.4690075241848797,0.02149767108563254,-0.5670010748835552,6.554218917950554
21,0.23912851828125098,0.7468865157775343,0.5290425338089991,7.431781018766125
22,-0.18881494203520877,3.7058823529411757,-0.7054529841133542,6.151639115500213
23,-0.006963863036076899,-1.294384192984865,0.3821986251140283,6.488782367355701
24,0.0012600806451617756,-0.5817792338709672,-0.41274541570660755,5.367173909130183
25,-6.983050847457601,2.8389830508474487,-3.7224576271186356,0.7120550847457783
